pontuacao	frequencia	media
-9	0.0002	5.893440000000148
-8	0.0	5.893440000000148
-7	0.0	5.893440000000148
-6	0.0004	5.893440000000148
-5	0.0016	5.893440000000148
-4	0.0024	5.893440000000148
-3	0.0096	5.893440000000148
-2	0.0174	5.893440000000148
-1	0.0332	5.893440000000148
0	0.0646	5.893440000000148
1	0.0844	5.893440000000148
2	0.091	5.893440000000148
3	0.0836	5.893440000000148
4	0.068	5.893440000000148
5	0.0608	5.893440000000148
6	0.0544	5.893440000000148
7	0.0556	5.893440000000148
8	0.0572	5.893440000000148
9	0.0558	5.893440000000148
10	0.0488	5.893440000000148
11	0.0362	5.893440000000148
12	0.0316	5.893440000000148
13	0.0272	5.893440000000148
14	0.021	5.893440000000148
15	0.0162	5.893440000000148
16	0.0122	5.893440000000148
17	0.0126	5.893440000000148
18	0.0126	5.893440000000148
19	0.0104	5.893440000000148
20	0.0084	5.893440000000148
21	0.005	5.893440000000148
22	0.0036	5.893440000000148
23	0.0032	5.893440000000148
24	0.0034	5.893440000000148
25	0.0022	5.893440000000148
26	0.0012	5.893440000000148
27	0.002	5.893440000000148
28	0.001	5.893440000000148
29	0.0004	5.893440000000148
30	0.0002	5.893440000000148
31	0.0002	5.893440000000148
