pontuacao	frequencia	media
-14	0.0002	4.57317999999997
-13	0.0002	4.57317999999997
-12	0.0	4.57317999999997
-11	0.0002	4.57317999999997
-10	0.001	4.57317999999997
-9	0.0018	4.57317999999997
-8	0.003	4.57317999999997
-7	0.0058	4.57317999999997
-6	0.0088	4.57317999999997
-5	0.0138	4.57317999999997
-4	0.015	4.57317999999997
-3	0.0242	4.57317999999997
-2	0.0406	4.57317999999997
-1	0.0588	4.57317999999997
0	0.069	4.57317999999997
1	0.0732	4.57317999999997
2	0.071	4.57317999999997
3	0.052	4.57317999999997
4	0.0712	4.57317999999997
5	0.064	4.57317999999997
6	0.0624	4.57317999999997
7	0.062	4.57317999999997
8	0.045	4.57317999999997
9	0.0372	4.57317999999997
10	0.0368	4.57317999999997
11	0.0384	4.57317999999997
12	0.0282	4.57317999999997
13	0.0204	4.57317999999997
14	0.0216	4.57317999999997
15	0.0172	4.57317999999997
16	0.0126	4.57317999999997
17	0.0098	4.57317999999997
18	0.008	4.57317999999997
19	0.0056	4.57317999999997
20	0.0048	4.57317999999997
21	0.0042	4.57317999999997
22	0.0036	4.57317999999997
23	0.002	4.57317999999997
24	0.0026	4.57317999999997
25	0.0014	4.57317999999997
26	0.0008	4.57317999999997
27	0.0006	4.57317999999997
28	0.0004	4.57317999999997
29	0.0002	4.57317999999997
