pontuacao	frequencia	media
-8	0.0002	3.7128200000000002
-7	0.0	3.7128200000000002
-6	0.0	3.7128200000000002
-5	0.0018	3.7128200000000002
-4	0.0064	3.7128200000000002
-3	0.0118	3.7128200000000002
-2	0.0322	3.7128200000000002
-1	0.0594	3.7128200000000002
0	0.091	3.7128200000000002
1	0.1088	3.7128200000000002
2	0.115	3.7128200000000002
3	0.0956	3.7128200000000002
4	0.0838	3.7128200000000002
5	0.0732	3.7128200000000002
6	0.0594	3.7128200000000002
7	0.0564	3.7128200000000002
8	0.0468	3.7128200000000002
9	0.0338	3.7128200000000002
10	0.0296	3.7128200000000002
11	0.0238	3.7128200000000002
12	0.0168	3.7128200000000002
13	0.013	3.7128200000000002
14	0.0124	3.7128200000000002
15	0.0074	3.7128200000000002
16	0.0056	3.7128200000000002
17	0.0046	3.7128200000000002
18	0.0034	3.7128200000000002
19	0.0018	3.7128200000000002
20	0.0022	3.7128200000000002
21	0.0006	3.7128200000000002
22	0.0014	3.7128200000000002
23	0.0002	3.7128200000000002
24	0.0006	3.7128200000000002
25	0.0004	3.7128200000000002
26	0.0002	3.7128200000000002
27	0.0	3.7128200000000002
28	0.0	3.7128200000000002
29	0.0	3.7128200000000002
