pontuacao	frequencia	media
-15	0.0002	-2.3172400000000053
-14	0.0	-2.3172400000000053
-13	0.0002	-2.3172400000000053
-12	0.0012	-2.3172400000000053
-11	0.0022	-2.3172400000000053
-10	0.0044	-2.3172400000000053
-9	0.0074	-2.3172400000000053
-8	0.0128	-2.3172400000000053
-7	0.0246	-2.3172400000000053
-6	0.044	-2.3172400000000053
-5	0.0682	-2.3172400000000053
-4	0.1006	-2.3172400000000053
-3	0.131	-2.3172400000000053
-2	0.1398	-2.3172400000000053
-1	0.1562	-2.3172400000000053
0	0.111	-2.3172400000000053
1	0.0898	-2.3172400000000053
2	0.0482	-2.3172400000000053
3	0.0314	-2.3172400000000053
4	0.015	-2.3172400000000053
5	0.0074	-2.3172400000000053
6	0.0018	-2.3172400000000053
7	0.0024	-2.3172400000000053
