pontuacao	frequencia	media
-8	0.0002	2.1839400000000007
-7	0.0	2.1839400000000007
-6	0.0016	2.1839400000000007
-5	0.003	2.1839400000000007
-4	0.0078	2.1839400000000007
-3	0.0168	2.1839400000000007
-2	0.0436	2.1839400000000007
-1	0.0806	2.1839400000000007
0	0.095	2.1839400000000007
1	0.1302	2.1839400000000007
2	0.1316	2.1839400000000007
3	0.1288	2.1839400000000007
4	0.103	2.1839400000000007
5	0.0826	2.1839400000000007
6	0.0612	2.1839400000000007
7	0.0462	2.1839400000000007
8	0.0302	2.1839400000000007
9	0.0172	2.1839400000000007
10	0.0108	2.1839400000000007
11	0.0054	2.1839400000000007
12	0.002	2.1839400000000007
13	0.0016	2.1839400000000007
14	0.0002	2.1839400000000007
15	0.0002	2.1839400000000007
