pontuacao	frequencia	media
-3	0.0004	6.3956799999999685
-2	0.0084	6.3956799999999685
-1	0.019	6.3956799999999685
0	0.0446	6.3956799999999685
1	0.0672	6.3956799999999685
2	0.077	6.3956799999999685
3	0.0746	6.3956799999999685
4	0.0718	6.3956799999999685
5	0.0756	6.3956799999999685
6	0.0736	6.3956799999999685
7	0.0842	6.3956799999999685
8	0.067	6.3956799999999685
9	0.0608	6.3956799999999685
10	0.0582	6.3956799999999685
11	0.0458	6.3956799999999685
12	0.04	6.3956799999999685
13	0.0332	6.3956799999999685
14	0.023	6.3956799999999685
15	0.0178	6.3956799999999685
16	0.0172	6.3956799999999685
17	0.011	6.3956799999999685
18	0.0074	6.3956799999999685
19	0.0054	6.3956799999999685
20	0.0058	6.3956799999999685
21	0.0018	6.3956799999999685
22	0.0022	6.3956799999999685
23	0.0016	6.3956799999999685
24	0.0022	6.3956799999999685
25	0.001	6.3956799999999685
26	0.0008	6.3956799999999685
27	0.0008	6.3956799999999685
28	0.0004	6.3956799999999685
29	0.0	6.3956799999999685
