pontuacao	frequencia	media
-14	0.0002	1.8212400000000049
-13	0.0004	1.8212400000000049
-12	0.0004	1.8212400000000049
-11	0.001	1.8212400000000049
-10	0.002	1.8212400000000049
-9	0.003	1.8212400000000049
-8	0.0036	1.8212400000000049
-7	0.0044	1.8212400000000049
-6	0.008	1.8212400000000049
-5	0.015	1.8212400000000049
-4	0.0232	1.8212400000000049
-3	0.0362	1.8212400000000049
-2	0.0336	1.8212400000000049
-1	0.044	1.8212400000000049
0	0.0826	1.8212400000000049
1	0.1062	1.8212400000000049
2	0.1384	1.8212400000000049
3	0.134	1.8212400000000049
4	0.1146	1.8212400000000049
5	0.0896	1.8212400000000049
6	0.0658	1.8212400000000049
7	0.0426	1.8212400000000049
8	0.024	1.8212400000000049
9	0.0124	1.8212400000000049
10	0.0076	1.8212400000000049
11	0.0042	1.8212400000000049
12	0.002	1.8212400000000049
13	0.0006	1.8212400000000049
