pontuacao	frequencia	media
-10	0.0002	0.8047600000000004
-9	0.0012	0.8047600000000004
-8	0.0028	0.8047600000000004
-7	0.004	0.8047600000000004
-6	0.0116	0.8047600000000004
-5	0.0232	0.8047600000000004
-4	0.04	0.8047600000000004
-3	0.0662	0.8047600000000004
-2	0.0954	0.8047600000000004
-1	0.118	0.8047600000000004
0	0.1208	0.8047600000000004
1	0.1024	0.8047600000000004
2	0.0892	0.8047600000000004
3	0.0696	0.8047600000000004
4	0.061	0.8047600000000004
5	0.0522	0.8047600000000004
6	0.0402	0.8047600000000004
7	0.0272	0.8047600000000004
8	0.0244	0.8047600000000004
9	0.016	0.8047600000000004
10	0.0108	0.8047600000000004
11	0.0086	0.8047600000000004
12	0.005	0.8047600000000004
13	0.003	0.8047600000000004
14	0.0016	0.8047600000000004
15	0.0016	0.8047600000000004
16	0.0014	0.8047600000000004
17	0.001	0.8047600000000004
18	0.0004	0.8047600000000004
19	0.0004	0.8047600000000004
20	0.0002	0.8047600000000004
21	0.0	0.8047600000000004
22	0.0	0.8047600000000004
