pontuacao	frequencia	media
-3	0.0038	5.708979999999963
-2	0.0206	5.708979999999963
-1	0.05	5.708979999999963
0	0.0728	5.708979999999963
1	0.0772	5.708979999999963
2	0.0666	5.708979999999963
3	0.0616	5.708979999999963
4	0.0682	5.708979999999963
5	0.0846	5.708979999999963
6	0.0782	5.708979999999963
7	0.0574	5.708979999999963
8	0.0584	5.708979999999963
9	0.049	5.708979999999963
10	0.0468	5.708979999999963
11	0.0486	5.708979999999963
12	0.0316	5.708979999999963
13	0.0254	5.708979999999963
14	0.0196	5.708979999999963
15	0.0166	5.708979999999963
16	0.016	5.708979999999963
17	0.012	5.708979999999963
18	0.0092	5.708979999999963
19	0.0066	5.708979999999963
20	0.0064	5.708979999999963
21	0.0048	5.708979999999963
22	0.0024	5.708979999999963
23	0.0014	5.708979999999963
24	0.0008	5.708979999999963
25	0.0012	5.708979999999963
26	0.0002	5.708979999999963
27	0.0004	5.708979999999963
28	0.0002	5.708979999999963
29	0.0	5.708979999999963
30	0.0002	5.708979999999963
31	0.0004	5.708979999999963
32	0.0	5.708979999999963
33	0.0	5.708979999999963
34	0.0	5.708979999999963
