pontuacao	frequencia	media
-3	0.0006	2.5898000000000065
-2	0.007	2.5898000000000065
-1	0.0578	2.5898000000000065
0	0.2236	2.5898000000000065
1	0.225	2.5898000000000065
2	0.1256	2.5898000000000065
3	0.0584	2.5898000000000065
4	0.0292	2.5898000000000065
5	0.041	2.5898000000000065
6	0.0444	2.5898000000000065
7	0.033	2.5898000000000065
8	0.0468	2.5898000000000065
9	0.0386	2.5898000000000065
10	0.0194	2.5898000000000065
11	0.0098	2.5898000000000065
12	0.0054	2.5898000000000065
13	0.006	2.5898000000000065
14	0.007	2.5898000000000065
15	0.0044	2.5898000000000065
16	0.0052	2.5898000000000065
17	0.0034	2.5898000000000065
18	0.0028	2.5898000000000065
19	0.001	2.5898000000000065
20	0.0012	2.5898000000000065
21	0.0004	2.5898000000000065
22	0.0002	2.5898000000000065
23	0.0008	2.5898000000000065
24	0.0004	2.5898000000000065
25	0.0004	2.5898000000000065
26	0.0	2.5898000000000065
27	0.0004	2.5898000000000065
28	0.0004	2.5898000000000065
29	0.0	2.5898000000000065
30	0.0002	2.5898000000000065
31	0.0	2.5898000000000065
32	0.0	2.5898000000000065
