pontuacao	frequencia	media
-4	0.0012	2.279839999999996
-3	0.0088	2.279839999999996
-2	0.0368	2.279839999999996
-1	0.0846	2.279839999999996
0	0.1282	2.279839999999996
1	0.146	2.279839999999996
2	0.134	2.279839999999996
3	0.1178	2.279839999999996
4	0.0914	2.279839999999996
5	0.0706	2.279839999999996
6	0.0556	2.279839999999996
7	0.0432	2.279839999999996
8	0.0268	2.279839999999996
9	0.0208	2.279839999999996
10	0.0096	2.279839999999996
11	0.0102	2.279839999999996
12	0.0068	2.279839999999996
13	0.0028	2.279839999999996
14	0.0016	2.279839999999996
15	0.0008	2.279839999999996
16	0.001	2.279839999999996
17	0.0008	2.279839999999996
18	0.0002	2.279839999999996
19	0.0	2.279839999999996
20	0.0002	2.279839999999996
21	0.0	2.279839999999996
