pontuacao	frequencia	media
-3	0.0018	1.4455799999999888
-2	0.0188	1.4455799999999888
-1	0.1168	1.4455799999999888
0	0.235	1.4455799999999888
1	0.185	1.4455799999999888
2	0.1258	1.4455799999999888
3	0.0824	1.4455799999999888
4	0.0664	1.4455799999999888
5	0.0582	1.4455799999999888
6	0.0386	1.4455799999999888
7	0.0292	1.4455799999999888
8	0.0132	1.4455799999999888
9	0.0106	1.4455799999999888
10	0.0084	1.4455799999999888
11	0.0044	1.4455799999999888
12	0.002	1.4455799999999888
13	0.0016	1.4455799999999888
14	0.0004	1.4455799999999888
15	0.0006	1.4455799999999888
16	0.0004	1.4455799999999888
