pontuacao	frequencia	media
-5	0.0006	5.2308800000000035
-4	0.0016	5.2308800000000035
-3	0.0044	5.2308800000000035
-2	0.0074	5.2308800000000035
-1	0.0172	5.2308800000000035
0	0.0354	5.2308800000000035
1	0.056	5.2308800000000035
2	0.0804	5.2308800000000035
3	0.099	5.2308800000000035
4	0.1066	5.2308800000000035
5	0.108	5.2308800000000035
6	0.109	5.2308800000000035
7	0.0806	5.2308800000000035
8	0.0786	5.2308800000000035
9	0.0596	5.2308800000000035
10	0.0482	5.2308800000000035
11	0.0348	5.2308800000000035
12	0.0232	5.2308800000000035
13	0.0168	5.2308800000000035
14	0.0122	5.2308800000000035
15	0.0062	5.2308800000000035
16	0.0044	5.2308800000000035
17	0.004	5.2308800000000035
18	0.0024	5.2308800000000035
19	0.002	5.2308800000000035
20	0.0002	5.2308800000000035
21	0.0008	5.2308800000000035
22	0.0002	5.2308800000000035
