pontuacao	frequencia	media
-5	0.0006	6.271279999999965
-4	0.0006	6.271279999999965
-3	0.0056	6.271279999999965
-2	0.0246	6.271279999999965
-1	0.0644	6.271279999999965
0	0.0886	6.271279999999965
1	0.1018	6.271279999999965
2	0.0892	6.271279999999965
3	0.0614	6.271279999999965
4	0.0428	6.271279999999965
5	0.0268	6.271279999999965
6	0.0272	6.271279999999965
7	0.0444	6.271279999999965
8	0.0594	6.271279999999965
9	0.064	6.271279999999965
10	0.0564	6.271279999999965
11	0.0376	6.271279999999965
12	0.0258	6.271279999999965
13	0.018	6.271279999999965
14	0.0144	6.271279999999965
15	0.0204	6.271279999999965
16	0.0236	6.271279999999965
17	0.0178	6.271279999999965
18	0.0232	6.271279999999965
19	0.0128	6.271279999999965
20	0.009	6.271279999999965
21	0.0064	6.271279999999965
22	0.003	6.271279999999965
23	0.0034	6.271279999999965
24	0.0056	6.271279999999965
25	0.0038	6.271279999999965
26	0.005	6.271279999999965
27	0.0032	6.271279999999965
28	0.0016	6.271279999999965
29	0.0016	6.271279999999965
30	0.0006	6.271279999999965
31	0.0014	6.271279999999965
32	0.0014	6.271279999999965
33	0.0004	6.271279999999965
34	0.0002	6.271279999999965
35	0.0008	6.271279999999965
36	0.0004	6.271279999999965
37	0.0002	6.271279999999965
38	0.0	6.271279999999965
39	0.0	6.271279999999965
40	0.0	6.271279999999965
41	0.0	6.271279999999965
42	0.0002	6.271279999999965
43	0.0	6.271279999999965
44	0.0002	6.271279999999965
45	0.0	6.271279999999965
46	0.0	6.271279999999965
47	0.0	6.271279999999965
48	0.0	6.271279999999965
49	0.0	6.271279999999965
50	0.0	6.271279999999965
