pontuacao	frequencia	media
-3	0.0002	2.002919999999996
-2	0.002	2.002919999999996
-1	0.0582	2.002919999999996
0	0.3016	2.002919999999996
1	0.1748	2.002919999999996
2	0.1218	2.002919999999996
3	0.0496	2.002919999999996
4	0.036	2.002919999999996
5	0.0944	2.002919999999996
6	0.0558	2.002919999999996
7	0.0396	2.002919999999996
8	0.0146	2.002919999999996
9	0.0084	2.002919999999996
10	0.0184	2.002919999999996
11	0.0102	2.002919999999996
12	0.007	2.002919999999996
13	0.0016	2.002919999999996
14	0.0008	2.002919999999996
15	0.0022	2.002919999999996
16	0.0006	2.002919999999996
17	0.001	2.002919999999996
18	0.0002	2.002919999999996
19	0.0002	2.002919999999996
20	0.0006	2.002919999999996
21	0.0	2.002919999999996
22	0.0	2.002919999999996
23	0.0	2.002919999999996
