pontuacao	frequencia	media
-10	0.0002	-0.5025399999999993
-9	0.0002	-0.5025399999999993
-8	0.0004	-0.5025399999999993
-7	0.0044	-0.5025399999999993
-6	0.0056	-0.5025399999999993
-5	0.0172	-0.5025399999999993
-4	0.0386	-0.5025399999999993
-3	0.065	-0.5025399999999993
-2	0.1096	-0.5025399999999993
-1	0.1624	-0.5025399999999993
0	0.1904	-0.5025399999999993
1	0.1634	-0.5025399999999993
2	0.1218	-0.5025399999999993
3	0.067	-0.5025399999999993
4	0.03	-0.5025399999999993
5	0.017	-0.5025399999999993
6	0.0058	-0.5025399999999993
7	0.0002	-0.5025399999999993
8	0.0004	-0.5025399999999993
9	0.0002	-0.5025399999999993
