pontuacao	frequencia	media
-6	0.0006	3.1206799999999975
-5	0.0014	3.1206799999999975
-4	0.0052	3.1206799999999975
-3	0.0192	3.1206799999999975
-2	0.0426	3.1206799999999975
-1	0.0786	3.1206799999999975
0	0.1044	3.1206799999999975
1	0.1208	3.1206799999999975
2	0.0968	3.1206799999999975
3	0.0824	3.1206799999999975
4	0.0776	3.1206799999999975
5	0.0846	3.1206799999999975
6	0.0704	3.1206799999999975
7	0.0532	3.1206799999999975
8	0.0418	3.1206799999999975
9	0.0302	3.1206799999999975
10	0.024	3.1206799999999975
11	0.0168	3.1206799999999975
12	0.0144	3.1206799999999975
13	0.0086	3.1206799999999975
14	0.0096	3.1206799999999975
15	0.0052	3.1206799999999975
16	0.0048	3.1206799999999975
17	0.003	3.1206799999999975
18	0.0008	3.1206799999999975
19	0.0012	3.1206799999999975
20	0.0008	3.1206799999999975
21	0.0004	3.1206799999999975
22	0.0002	3.1206799999999975
