pontuacao	frequencia	media
-8	0.0004	1.7968199999999968
-7	0.0008	1.7968199999999968
-6	0.0024	1.7968199999999968
-5	0.0034	1.7968199999999968
-4	0.0102	1.7968199999999968
-3	0.0252	1.7968199999999968
-2	0.0468	1.7968199999999968
-1	0.0756	1.7968199999999968
0	0.1152	1.7968199999999968
1	0.1384	1.7968199999999968
2	0.1406	1.7968199999999968
3	0.125	1.7968199999999968
4	0.1002	1.7968199999999968
5	0.083	1.7968199999999968
6	0.051	1.7968199999999968
7	0.0392	1.7968199999999968
8	0.0168	1.7968199999999968
9	0.0136	1.7968199999999968
10	0.0072	1.7968199999999968
11	0.003	1.7968199999999968
12	0.0016	1.7968199999999968
13	0.0	1.7968199999999968
