pontuacao	frequencia	media
-7	0.0002	3.584679999999996
-6	0.0	3.584679999999996
-5	0.001	3.584679999999996
-4	0.004	3.584679999999996
-3	0.007	3.584679999999996
-2	0.0146	3.584679999999996
-1	0.0332	3.584679999999996
0	0.0634	3.584679999999996
1	0.0884	3.584679999999996
2	0.1122	3.584679999999996
3	0.1276	3.584679999999996
4	0.1316	3.584679999999996
5	0.1126	3.584679999999996
6	0.0964	3.584679999999996
7	0.0708	3.584679999999996
8	0.0564	3.584679999999996
9	0.0318	3.584679999999996
10	0.022	3.584679999999996
11	0.0092	3.584679999999996
12	0.009	3.584679999999996
13	0.0034	3.584679999999996
14	0.0018	3.584679999999996
15	0.002	3.584679999999996
16	0.001	3.584679999999996
17	0.0	3.584679999999996
18	0.0002	3.584679999999996
