pontuacao	frequencia	media
-4	0.0006	4.648360000000004
-3	0.002	4.648360000000004
-2	0.013	4.648360000000004
-1	0.0278	4.648360000000004
0	0.0542	4.648360000000004
1	0.072	4.648360000000004
2	0.099	4.648360000000004
3	0.1066	4.648360000000004
4	0.1102	4.648360000000004
5	0.1076	4.648360000000004
6	0.09	4.648360000000004
7	0.0752	4.648360000000004
8	0.0616	4.648360000000004
9	0.0498	4.648360000000004
10	0.0356	4.648360000000004
11	0.0326	4.648360000000004
12	0.0222	4.648360000000004
13	0.0104	4.648360000000004
14	0.0112	4.648360000000004
15	0.006	4.648360000000004
16	0.0036	4.648360000000004
17	0.004	4.648360000000004
18	0.0026	4.648360000000004
19	0.0004	4.648360000000004
20	0.0002	4.648360000000004
21	0.0006	4.648360000000004
22	0.0006	4.648360000000004
23	0.0002	4.648360000000004
