pontuacao	frequencia	media
-19	0.0002	2.522440000000003
-18	0.0004	2.522440000000003
-17	0.0	2.522440000000003
-16	0.0004	2.522440000000003
-15	0.0	2.522440000000003
-14	0.0008	2.522440000000003
-13	0.0002	2.522440000000003
-12	0.0008	2.522440000000003
-11	0.0014	2.522440000000003
-10	0.003	2.522440000000003
-9	0.003	2.522440000000003
-8	0.0054	2.522440000000003
-7	0.013	2.522440000000003
-6	0.0126	2.522440000000003
-5	0.0184	2.522440000000003
-4	0.0238	2.522440000000003
-3	0.0306	2.522440000000003
-2	0.0458	2.522440000000003
-1	0.073	2.522440000000003
0	0.0902	2.522440000000003
1	0.0994	2.522440000000003
2	0.0936	2.522440000000003
3	0.0786	2.522440000000003
4	0.0666	2.522440000000003
5	0.0654	2.522440000000003
6	0.0572	2.522440000000003
7	0.0392	2.522440000000003
8	0.0366	2.522440000000003
9	0.0306	2.522440000000003
10	0.0264	2.522440000000003
11	0.0208	2.522440000000003
12	0.0152	2.522440000000003
13	0.0114	2.522440000000003
14	0.0076	2.522440000000003
15	0.005	2.522440000000003
16	0.0058	2.522440000000003
17	0.0044	2.522440000000003
18	0.0062	2.522440000000003
19	0.0008	2.522440000000003
20	0.002	2.522440000000003
21	0.0018	2.522440000000003
22	0.0012	2.522440000000003
23	0.0004	2.522440000000003
24	0.0	2.522440000000003
25	0.0	2.522440000000003
26	0.0	2.522440000000003
27	0.0004	2.522440000000003
28	0.0002	2.522440000000003
29	0.0	2.522440000000003
30	0.0	2.522440000000003
