pontuacao	frequencia	media
-11	0.0002	-0.45161999999999836
-10	0.0	-0.45161999999999836
-9	0.0008	-0.45161999999999836
-8	0.0028	-0.45161999999999836
-7	0.0034	-0.45161999999999836
-6	0.0064	-0.45161999999999836
-5	0.0204	-0.45161999999999836
-4	0.037	-0.45161999999999836
-3	0.0704	-0.45161999999999836
-2	0.1154	-0.45161999999999836
-1	0.1598	-0.45161999999999836
0	0.1718	-0.45161999999999836
1	0.1514	-0.45161999999999836
2	0.11	-0.45161999999999836
3	0.0752	-0.45161999999999836
4	0.041	-0.45161999999999836
5	0.0202	-0.45161999999999836
6	0.0084	-0.45161999999999836
7	0.0036	-0.45161999999999836
8	0.001	-0.45161999999999836
9	0.0006	-0.45161999999999836
