pontuacao	frequencia	media
-7	0.0006	2.04997999999999
-6	0.0012	2.04997999999999
-5	0.0036	2.04997999999999
-4	0.0112	2.04997999999999
-3	0.0206	2.04997999999999
-2	0.0478	2.04997999999999
-1	0.0876	2.04997999999999
0	0.1534	2.04997999999999
1	0.1262	2.04997999999999
2	0.1266	2.04997999999999
3	0.0894	2.04997999999999
4	0.0724	2.04997999999999
5	0.0712	2.04997999999999
6	0.0558	2.04997999999999
7	0.0432	2.04997999999999
8	0.028	2.04997999999999
9	0.0156	2.04997999999999
10	0.013	2.04997999999999
11	0.0114	2.04997999999999
12	0.0076	2.04997999999999
13	0.0052	2.04997999999999
14	0.0036	2.04997999999999
15	0.0022	2.04997999999999
16	0.0008	2.04997999999999
17	0.0002	2.04997999999999
18	0.0008	2.04997999999999
19	0.0	2.04997999999999
20	0.0002	2.04997999999999
21	0.0004	2.04997999999999
