pontuacao	frequencia	media
-18	0.0002	-0.2854799999999992
-17	0.0	-0.2854799999999992
-16	0.0	-0.2854799999999992
-15	0.0	-0.2854799999999992
-14	0.0	-0.2854799999999992
-13	0.0004	-0.2854799999999992
-12	0.0006	-0.2854799999999992
-11	0.0016	-0.2854799999999992
-10	0.0026	-0.2854799999999992
-9	0.0032	-0.2854799999999992
-8	0.007	-0.2854799999999992
-7	0.0102	-0.2854799999999992
-6	0.0178	-0.2854799999999992
-5	0.0348	-0.2854799999999992
-4	0.037	-0.2854799999999992
-3	0.0598	-0.2854799999999992
-2	0.0878	-0.2854799999999992
-1	0.1358	-0.2854799999999992
0	0.1622	-0.2854799999999992
1	0.1354	-0.2854799999999992
2	0.0968	-0.2854799999999992
3	0.0694	-0.2854799999999992
4	0.045	-0.2854799999999992
5	0.0352	-0.2854799999999992
6	0.0212	-0.2854799999999992
7	0.0154	-0.2854799999999992
8	0.0112	-0.2854799999999992
9	0.005	-0.2854799999999992
10	0.0024	-0.2854799999999992
11	0.0008	-0.2854799999999992
12	0.0002	-0.2854799999999992
13	0.0008	-0.2854799999999992
14	0.0	-0.2854799999999992
