pontuacao	frequencia	media
-8	0.0002	3.632279999999999
-7	0.0002	3.632279999999999
-6	0.0006	3.632279999999999
-5	0.0014	3.632279999999999
-4	0.0036	3.632279999999999
-3	0.0102	3.632279999999999
-2	0.0244	3.632279999999999
-1	0.0346	3.632279999999999
0	0.0656	3.632279999999999
1	0.0892	3.632279999999999
2	0.1032	3.632279999999999
3	0.1138	3.632279999999999
4	0.122	3.632279999999999
5	0.1092	3.632279999999999
6	0.099	3.632279999999999
7	0.0758	3.632279999999999
8	0.0484	3.632279999999999
9	0.0358	3.632279999999999
10	0.023	3.632279999999999
11	0.0146	3.632279999999999
12	0.01	3.632279999999999
13	0.0072	3.632279999999999
14	0.0044	3.632279999999999
15	0.0018	3.632279999999999
16	0.001	3.632279999999999
17	0.0002	3.632279999999999
18	0.0004	3.632279999999999
19	0.0	3.632279999999999
20	0.0	3.632279999999999
21	0.0	3.632279999999999
22	0.0	3.632279999999999
23	0.0	3.632279999999999
24	0.0	3.632279999999999
