pontuacao	frequencia	media
-5	0.0004	1.943419999999991
-4	0.006	1.943419999999991
-3	0.0226	1.943419999999991
-2	0.0508	1.943419999999991
-1	0.1178	1.943419999999991
0	0.1904	1.943419999999991
1	0.1354	1.943419999999991
2	0.082	1.943419999999991
3	0.0542	1.943419999999991
4	0.0672	1.943419999999991
5	0.0872	1.943419999999991
6	0.0516	1.943419999999991
7	0.0406	1.943419999999991
8	0.0198	1.943419999999991
9	0.0208	1.943419999999991
10	0.0208	1.943419999999991
11	0.0124	1.943419999999991
12	0.008	1.943419999999991
13	0.0036	1.943419999999991
14	0.0022	1.943419999999991
15	0.0028	1.943419999999991
16	0.002	1.943419999999991
17	0.0006	1.943419999999991
18	0.0002	1.943419999999991
19	0.0	1.943419999999991
20	0.0002	1.943419999999991
21	0.0002	1.943419999999991
