pontuacao	frequencia	media
-7	0.0004	2.0493600000000005
-6	0.001	2.0493600000000005
-5	0.0032	2.0493600000000005
-4	0.009	2.0493600000000005
-3	0.0316	2.0493600000000005
-2	0.0696	2.0493600000000005
-1	0.12	2.0493600000000005
0	0.152	2.0493600000000005
1	0.1286	2.0493600000000005
2	0.0988	2.0493600000000005
3	0.0774	2.0493600000000005
4	0.0566	2.0493600000000005
5	0.0422	2.0493600000000005
6	0.0382	2.0493600000000005
7	0.0378	2.0493600000000005
8	0.0338	2.0493600000000005
9	0.0276	2.0493600000000005
10	0.0226	2.0493600000000005
11	0.0152	2.0493600000000005
12	0.007	2.0493600000000005
13	0.0074	2.0493600000000005
14	0.004	2.0493600000000005
15	0.0034	2.0493600000000005
16	0.0046	2.0493600000000005
17	0.0034	2.0493600000000005
18	0.0008	2.0493600000000005
19	0.001	2.0493600000000005
20	0.0002	2.0493600000000005
21	0.0008	2.0493600000000005
22	0.0002	2.0493600000000005
23	0.0004	2.0493600000000005
24	0.0006	2.0493600000000005
25	0.0	2.0493600000000005
26	0.0002	2.0493600000000005
27	0.0	2.0493600000000005
28	0.0	2.0493600000000005
29	0.0	2.0493600000000005
30	0.0002	2.0493600000000005
