pontuacao	frequencia	media
-7	0.0002	0.7389000000000001
-6	0.0008	0.7389000000000001
-5	0.0014	0.7389000000000001
-4	0.0062	0.7389000000000001
-3	0.0182	0.7389000000000001
-2	0.061	0.7389000000000001
-1	0.1474	0.7389000000000001
0	0.1734	0.7389000000000001
1	0.1866	0.7389000000000001
2	0.1526	0.7389000000000001
3	0.1004	0.7389000000000001
4	0.0686	0.7389000000000001
5	0.0422	0.7389000000000001
6	0.0222	0.7389000000000001
7	0.0106	0.7389000000000001
8	0.006	0.7389000000000001
9	0.001	0.7389000000000001
10	0.001	0.7389000000000001
