pontuacao	frequencia	media
-2	0.0002	3.569400000000001
-1	0.0022	3.569400000000001
0	0.0234	3.569400000000001
1	0.0912	3.569400000000001
2	0.1426	3.569400000000001
3	0.183	3.569400000000001
4	0.1698	3.569400000000001
5	0.1556	3.569400000000001
6	0.0982	3.569400000000001
7	0.0664	3.569400000000001
8	0.0334	3.569400000000001
9	0.0218	3.569400000000001
10	0.0068	3.569400000000001
11	0.0032	3.569400000000001
12	0.0008	3.569400000000001
13	0.0012	3.569400000000001
14	0.0	3.569400000000001
15	0.0	3.569400000000001
16	0.0	3.569400000000001
