pontuacao	frequencia	media
-7	0.0002	4.786399999999974
-6	0.0008	4.786399999999974
-5	0.0008	4.786399999999974
-4	0.003	4.786399999999974
-3	0.0078	4.786399999999974
-2	0.0098	4.786399999999974
-1	0.0206	4.786399999999974
0	0.039	4.786399999999974
1	0.076	4.786399999999974
2	0.1176	4.786399999999974
3	0.1374	4.786399999999974
4	0.1194	4.786399999999974
5	0.106	4.786399999999974
6	0.0728	4.786399999999974
7	0.0534	4.786399999999974
8	0.036	4.786399999999974
9	0.0326	4.786399999999974
10	0.0274	4.786399999999974
11	0.0324	4.786399999999974
12	0.0312	4.786399999999974
13	0.024	4.786399999999974
14	0.0142	4.786399999999974
15	0.0078	4.786399999999974
16	0.0064	4.786399999999974
17	0.0042	4.786399999999974
18	0.0024	4.786399999999974
19	0.0044	4.786399999999974
20	0.0038	4.786399999999974
21	0.002	4.786399999999974
22	0.0022	4.786399999999974
23	0.0014	4.786399999999974
24	0.0014	4.786399999999974
25	0.0002	4.786399999999974
26	0.0004	4.786399999999974
27	0.0002	4.786399999999974
28	0.0002	4.786399999999974
29	0.0002	4.786399999999974
30	0.0002	4.786399999999974
31	0.0	4.786399999999974
32	0.0	4.786399999999974
33	0.0	4.786399999999974
34	0.0	4.786399999999974
35	0.0	4.786399999999974
