pontuacao	frequencia	media
-12	0.001	4.248480000000153
-11	0.0004	4.248480000000153
-10	0.0026	4.248480000000153
-9	0.0008	4.248480000000153
-8	0.0066	4.248480000000153
-7	0.0042	4.248480000000153
-6	0.0124	4.248480000000153
-5	0.0126	4.248480000000153
-4	0.0274	4.248480000000153
-3	0.029	4.248480000000153
-2	0.0466	4.248480000000153
-1	0.0596	4.248480000000153
0	0.0554	4.248480000000153
1	0.0786	4.248480000000153
2	0.0632	4.248480000000153
3	0.0708	4.248480000000153
4	0.0756	4.248480000000153
5	0.0524	4.248480000000153
6	0.0654	4.248480000000153
7	0.0576	4.248480000000153
8	0.043	4.248480000000153
9	0.0484	4.248480000000153
10	0.0336	4.248480000000153
11	0.028	4.248480000000153
12	0.0294	4.248480000000153
13	0.0212	4.248480000000153
14	0.0142	4.248480000000153
15	0.0128	4.248480000000153
16	0.0096	4.248480000000153
17	0.0106	4.248480000000153
18	0.006	4.248480000000153
19	0.0058	4.248480000000153
20	0.0032	4.248480000000153
21	0.0032	4.248480000000153
22	0.0024	4.248480000000153
23	0.0028	4.248480000000153
24	0.0004	4.248480000000153
25	0.0002	4.248480000000153
26	0.001	4.248480000000153
27	0.0008	4.248480000000153
28	0.001	4.248480000000153
