pontuacao	frequencia	media
-8	0.0004	-0.03454000000000106
-7	0.0002	-0.03454000000000106
-6	0.0012	-0.03454000000000106
-5	0.004	-0.03454000000000106
-4	0.0148	-0.03454000000000106
-3	0.0258	-0.03454000000000106
-2	0.0918	-0.03454000000000106
-1	0.106	-0.03454000000000106
0	0.2946	-0.03454000000000106
1	0.2198	-0.03454000000000106
2	0.1438	-0.03454000000000106
3	0.0582	-0.03454000000000106
4	0.0246	-0.03454000000000106
5	0.0108	-0.03454000000000106
6	0.0022	-0.03454000000000106
7	0.0014	-0.03454000000000106
