pontuacao	frequencia	media
-9	0.0002	2.8106599999999964
-8	0.0	2.8106599999999964
-7	0.0002	2.8106599999999964
-6	0.001	2.8106599999999964
-5	0.002	2.8106599999999964
-4	0.0056	2.8106599999999964
-3	0.0122	2.8106599999999964
-2	0.0258	2.8106599999999964
-1	0.0498	2.8106599999999964
0	0.0806	2.8106599999999964
1	0.109	2.8106599999999964
2	0.1314	2.8106599999999964
3	0.1406	2.8106599999999964
4	0.1242	2.8106599999999964
5	0.0958	2.8106599999999964
6	0.0808	2.8106599999999964
7	0.0548	2.8106599999999964
8	0.036	2.8106599999999964
9	0.0198	2.8106599999999964
10	0.0164	2.8106599999999964
11	0.008	2.8106599999999964
12	0.003	2.8106599999999964
13	0.0014	2.8106599999999964
14	0.001	2.8106599999999964
15	0.0	2.8106599999999964
