pontuacao	frequencia	media
-25	0.0002	-1.2113800000000032
-24	0.0	-1.2113800000000032
-23	0.0002	-1.2113800000000032
-22	0.0004	-1.2113800000000032
-21	0.0002	-1.2113800000000032
-20	0.0004	-1.2113800000000032
-19	0.0006	-1.2113800000000032
-18	0.001	-1.2113800000000032
-17	0.001	-1.2113800000000032
-16	0.0014	-1.2113800000000032
-15	0.0028	-1.2113800000000032
-14	0.0042	-1.2113800000000032
-13	0.0076	-1.2113800000000032
-12	0.0122	-1.2113800000000032
-11	0.008	-1.2113800000000032
-10	0.0122	-1.2113800000000032
-9	0.0208	-1.2113800000000032
-8	0.031	-1.2113800000000032
-7	0.0348	-1.2113800000000032
-6	0.0412	-1.2113800000000032
-5	0.042	-1.2113800000000032
-4	0.0542	-1.2113800000000032
-3	0.0762	-1.2113800000000032
-2	0.088	-1.2113800000000032
-1	0.095	-1.2113800000000032
0	0.083	-1.2113800000000032
1	0.0658	-1.2113800000000032
2	0.0564	-1.2113800000000032
3	0.052	-1.2113800000000032
4	0.0462	-1.2113800000000032
5	0.0408	-1.2113800000000032
6	0.0306	-1.2113800000000032
7	0.0216	-1.2113800000000032
8	0.0202	-1.2113800000000032
9	0.0126	-1.2113800000000032
10	0.0094	-1.2113800000000032
11	0.0074	-1.2113800000000032
12	0.006	-1.2113800000000032
13	0.0046	-1.2113800000000032
14	0.0026	-1.2113800000000032
15	0.0022	-1.2113800000000032
16	0.0012	-1.2113800000000032
17	0.0006	-1.2113800000000032
18	0.0004	-1.2113800000000032
19	0.0002	-1.2113800000000032
20	0.0002	-1.2113800000000032
21	0.0	-1.2113800000000032
22	0.0	-1.2113800000000032
