pontuacao	frequencia	media
-2	0.0028	4.721779999999978
-1	0.0186	4.721779999999978
0	0.0528	4.721779999999978
1	0.078	4.721779999999978
2	0.1034	4.721779999999978
3	0.1136	4.721779999999978
4	0.1126	4.721779999999978
5	0.113	4.721779999999978
6	0.0912	4.721779999999978
7	0.082	4.721779999999978
8	0.055	4.721779999999978
9	0.0508	4.721779999999978
10	0.0316	4.721779999999978
11	0.0304	4.721779999999978
12	0.022	4.721779999999978
13	0.0132	4.721779999999978
14	0.0104	4.721779999999978
15	0.0072	4.721779999999978
16	0.0044	4.721779999999978
17	0.0024	4.721779999999978
18	0.0018	4.721779999999978
19	0.0016	4.721779999999978
20	0.0004	4.721779999999978
21	0.0002	4.721779999999978
22	0.0002	4.721779999999978
23	0.0	4.721779999999978
24	0.0002	4.721779999999978
