pontuacao	frequencia	media
-10	0.0002	-0.17263999999999982
-9	0.0006	-0.17263999999999982
-8	0.0012	-0.17263999999999982
-7	0.0016	-0.17263999999999982
-6	0.006	-0.17263999999999982
-5	0.0162	-0.17263999999999982
-4	0.0318	-0.17263999999999982
-3	0.0626	-0.17263999999999982
-2	0.097	-0.17263999999999982
-1	0.1494	-0.17263999999999982
0	0.1842	-0.17263999999999982
1	0.1496	-0.17263999999999982
2	0.1262	-0.17263999999999982
3	0.0838	-0.17263999999999982
4	0.046	-0.17263999999999982
5	0.025	-0.17263999999999982
6	0.01	-0.17263999999999982
7	0.005	-0.17263999999999982
8	0.0032	-0.17263999999999982
9	0.0	-0.17263999999999982
