pontuacao	frequencia	media
-6	0.0006	6.9519000000000055
-5	0.001	6.9519000000000055
-4	0.0032	6.9519000000000055
-3	0.0082	6.9519000000000055
-2	0.0136	6.9519000000000055
-1	0.029	6.9519000000000055
0	0.0412	6.9519000000000055
1	0.0576	6.9519000000000055
2	0.0592	6.9519000000000055
3	0.0612	6.9519000000000055
4	0.0642	6.9519000000000055
5	0.0744	6.9519000000000055
6	0.0736	6.9519000000000055
7	0.0702	6.9519000000000055
8	0.0604	6.9519000000000055
9	0.057	6.9519000000000055
10	0.0524	6.9519000000000055
11	0.0534	6.9519000000000055
12	0.0392	6.9519000000000055
13	0.0336	6.9519000000000055
14	0.0274	6.9519000000000055
15	0.025	6.9519000000000055
16	0.021	6.9519000000000055
17	0.0162	6.9519000000000055
18	0.0114	6.9519000000000055
19	0.0114	6.9519000000000055
20	0.009	6.9519000000000055
21	0.0076	6.9519000000000055
22	0.0026	6.9519000000000055
23	0.0056	6.9519000000000055
24	0.0028	6.9519000000000055
25	0.002	6.9519000000000055
26	0.0022	6.9519000000000055
27	0.0006	6.9519000000000055
28	0.0014	6.9519000000000055
29	0.0	6.9519000000000055
30	0.0002	6.9519000000000055
31	0.0002	6.9519000000000055
32	0.0	6.9519000000000055
33	0.0	6.9519000000000055
