pontuacao	frequencia	media
-3	0.0044	1.9495800000000056
-2	0.0566	1.9495800000000056
-1	0.1858	1.9495800000000056
0	0.1864	1.9495800000000056
1	0.096	1.9495800000000056
2	0.0626	1.9495800000000056
3	0.0496	1.9495800000000056
4	0.0832	1.9495800000000056
5	0.0962	1.9495800000000056
6	0.044	1.9495800000000056
7	0.0304	1.9495800000000056
8	0.0178	1.9495800000000056
9	0.03	1.9495800000000056
10	0.0242	1.9495800000000056
11	0.0118	1.9495800000000056
12	0.0072	1.9495800000000056
13	0.0024	1.9495800000000056
14	0.0036	1.9495800000000056
15	0.003	1.9495800000000056
16	0.0018	1.9495800000000056
17	0.001	1.9495800000000056
18	0.0006	1.9495800000000056
19	0.0006	1.9495800000000056
20	0.0	1.9495800000000056
21	0.0002	1.9495800000000056
22	0.0002	1.9495800000000056
23	0.0002	1.9495800000000056
24	0.0	1.9495800000000056
