pontuacao	frequencia	media
-3	0.0014	2.4621600000000012
-2	0.0112	2.4621600000000012
-1	0.057	2.4621600000000012
0	0.1176	2.4621600000000012
1	0.1588	2.4621600000000012
2	0.166	2.4621600000000012
3	0.1362	2.4621600000000012
4	0.1064	2.4621600000000012
5	0.0834	2.4621600000000012
6	0.0536	2.4621600000000012
7	0.0354	2.4621600000000012
8	0.03	2.4621600000000012
9	0.018	2.4621600000000012
10	0.0098	2.4621600000000012
11	0.0058	2.4621600000000012
12	0.0044	2.4621600000000012
13	0.0018	2.4621600000000012
14	0.0016	2.4621600000000012
15	0.0008	2.4621600000000012
16	0.0002	2.4621600000000012
17	0.0004	2.4621600000000012
