pontuacao	frequencia	media
-4	0.0012	3.5381600000000044
-3	0.0026	3.5381600000000044
-2	0.012	3.5381600000000044
-1	0.0376	3.5381600000000044
0	0.0624	3.5381600000000044
1	0.0962	3.5381600000000044
2	0.1226	3.5381600000000044
3	0.1332	3.5381600000000044
4	0.1344	3.5381600000000044
5	0.1146	3.5381600000000044
6	0.0884	3.5381600000000044
7	0.0684	3.5381600000000044
8	0.0466	3.5381600000000044
9	0.0322	3.5381600000000044
10	0.0194	3.5381600000000044
11	0.0126	3.5381600000000044
12	0.0078	3.5381600000000044
13	0.0048	3.5381600000000044
14	0.0014	3.5381600000000044
15	0.001	3.5381600000000044
16	0.0002	3.5381600000000044
17	0.0	3.5381600000000044
18	0.0002	3.5381600000000044
