pontuacao	frequencia	media
-2	0.0004	3.675379999999994
-1	0.007	3.675379999999994
0	0.0298	3.675379999999994
1	0.08	3.675379999999994
2	0.1332	3.675379999999994
3	0.1704	3.675379999999994
4	0.1738	3.675379999999994
5	0.1496	3.675379999999994
6	0.107	3.675379999999994
7	0.065	3.675379999999994
8	0.0434	3.675379999999994
9	0.0218	3.675379999999994
10	0.011	3.675379999999994
11	0.0042	3.675379999999994
12	0.002	3.675379999999994
13	0.0002	3.675379999999994
14	0.0006	3.675379999999994
15	0.0004	3.675379999999994
