pontuacao	frequencia	media
-5	0.0002	3.040599999999991
-4	0.003	3.040599999999991
-3	0.016	3.040599999999991
-2	0.0486	3.040599999999991
-1	0.0902	3.040599999999991
0	0.1062	3.040599999999991
1	0.11	3.040599999999991
2	0.095	3.040599999999991
3	0.0896	3.040599999999991
4	0.0804	3.040599999999991
5	0.0812	3.040599999999991
6	0.077	3.040599999999991
7	0.0496	3.040599999999991
8	0.0362	3.040599999999991
9	0.0302	3.040599999999991
10	0.025	3.040599999999991
11	0.0168	3.040599999999991
12	0.0132	3.040599999999991
13	0.0088	3.040599999999991
14	0.0052	3.040599999999991
15	0.0052	3.040599999999991
16	0.0044	3.040599999999991
17	0.003	3.040599999999991
18	0.0014	3.040599999999991
19	0.0016	3.040599999999991
20	0.0006	3.040599999999991
21	0.0006	3.040599999999991
22	0.0004	3.040599999999991
23	0.0	3.040599999999991
24	0.0002	3.040599999999991
25	0.0	3.040599999999991
