pontuacao	frequencia	media
-13	0.0006	2.870440000000039
-12	0.001	2.870440000000039
-11	0.001	2.870440000000039
-10	0.0042	2.870440000000039
-9	0.0012	2.870440000000039
-8	0.0086	2.870440000000039
-7	0.0062	2.870440000000039
-6	0.0214	2.870440000000039
-5	0.019	2.870440000000039
-4	0.0372	2.870440000000039
-3	0.0392	2.870440000000039
-2	0.0504	2.870440000000039
-1	0.077	2.870440000000039
0	0.0568	2.870440000000039
1	0.0904	2.870440000000039
2	0.0704	2.870440000000039
3	0.069	2.870440000000039
4	0.082	2.870440000000039
5	0.0604	2.870440000000039
6	0.0674	2.870440000000039
7	0.0616	2.870440000000039
8	0.0294	2.870440000000039
9	0.0392	2.870440000000039
10	0.0318	2.870440000000039
11	0.0142	2.870440000000039
12	0.0228	2.870440000000039
13	0.0142	2.870440000000039
14	0.0034	2.870440000000039
15	0.0086	2.870440000000039
16	0.005	2.870440000000039
17	0.001	2.870440000000039
18	0.0026	2.870440000000039
19	0.0014	2.870440000000039
20	0.0002	2.870440000000039
21	0.0002	2.870440000000039
22	0.0004	2.870440000000039
23	0.0002	2.870440000000039
