pontuacao	frequencia	media
-1	0.0032	7.458639999999979
0	0.0068	7.458639999999979
1	0.0172	7.458639999999979
2	0.0334	7.458639999999979
3	0.048	7.458639999999979
4	0.0708	7.458639999999979
5	0.0966	7.458639999999979
6	0.1012	7.458639999999979
7	0.1108	7.458639999999979
8	0.1032	7.458639999999979
9	0.0998	7.458639999999979
10	0.0826	7.458639999999979
11	0.0612	7.458639999999979
12	0.0516	7.458639999999979
13	0.0388	7.458639999999979
14	0.0276	7.458639999999979
15	0.0178	7.458639999999979
16	0.012	7.458639999999979
17	0.0068	7.458639999999979
18	0.004	7.458639999999979
19	0.0032	7.458639999999979
20	0.001	7.458639999999979
21	0.0016	7.458639999999979
22	0.0004	7.458639999999979
23	0.0002	7.458639999999979
24	0.0	7.458639999999979
