pontuacao	frequencia	media
-4	0.0034	1.9660599999999973
-3	0.0124	1.9660599999999973
-2	0.0508	1.9660599999999973
-1	0.1128	1.9660599999999973
0	0.1378	1.9660599999999973
1	0.1506	1.9660599999999973
2	0.1274	1.9660599999999973
3	0.089	1.9660599999999973
4	0.0844	1.9660599999999973
5	0.0656	1.9660599999999973
6	0.0488	1.9660599999999973
7	0.0384	1.9660599999999973
8	0.0268	1.9660599999999973
9	0.0154	1.9660599999999973
10	0.0114	1.9660599999999973
11	0.0084	1.9660599999999973
12	0.0062	1.9660599999999973
13	0.0034	1.9660599999999973
14	0.0028	1.9660599999999973
15	0.0022	1.9660599999999973
16	0.001	1.9660599999999973
17	0.0002	1.9660599999999973
18	0.0002	1.9660599999999973
19	0.0	1.9660599999999973
