pontuacao	frequencia	media
-4	0.0016	2.3840799999999973
-3	0.0086	2.3840799999999973
-2	0.0304	2.3840799999999973
-1	0.0624	2.3840799999999973
0	0.108	2.3840799999999973
1	0.129	2.3840799999999973
2	0.1476	2.3840799999999973
3	0.1402	2.3840799999999973
4	0.112	2.3840799999999973
5	0.089	2.3840799999999973
6	0.0696	2.3840799999999973
7	0.0416	2.3840799999999973
8	0.029	2.3840799999999973
9	0.0162	2.3840799999999973
10	0.0062	2.3840799999999973
11	0.0044	2.3840799999999973
12	0.002	2.3840799999999973
13	0.001	2.3840799999999973
14	0.0006	2.3840799999999973
15	0.0002	2.3840799999999973
16	0.0002	2.3840799999999973
17	0.0	2.3840799999999973
