pontuacao	frequencia	media
-13	0.0002	0.9783200000000019
-12	0.0002	0.9783200000000019
-11	0.0	0.9783200000000019
-10	0.0002	0.9783200000000019
-9	0.0002	0.9783200000000019
-8	0.0012	0.9783200000000019
-7	0.0032	0.9783200000000019
-6	0.0094	0.9783200000000019
-5	0.009	0.9783200000000019
-4	0.0196	0.9783200000000019
-3	0.0244	0.9783200000000019
-2	0.0516	0.9783200000000019
-1	0.0986	0.9783200000000019
0	0.1394	0.9783200000000019
1	0.1522	0.9783200000000019
2	0.1556	0.9783200000000019
3	0.1222	0.9783200000000019
4	0.0908	0.9783200000000019
5	0.058	0.9783200000000019
6	0.033	0.9783200000000019
7	0.0148	0.9783200000000019
8	0.0088	0.9783200000000019
9	0.0036	0.9783200000000019
10	0.0022	0.9783200000000019
11	0.001	0.9783200000000019
12	0.0	0.9783200000000019
13	0.0002	0.9783200000000019
