pontuacao	frequencia	media
-3	0.0002	12.464140000000029
-2	0.0016	12.464140000000029
-1	0.0028	12.464140000000029
0	0.0034	12.464140000000029
1	0.0058	12.464140000000029
2	0.005	12.464140000000029
3	0.014	12.464140000000029
4	0.0194	12.464140000000029
5	0.0236	12.464140000000029
6	0.0302	12.464140000000029
7	0.0418	12.464140000000029
8	0.0494	12.464140000000029
9	0.0672	12.464140000000029
10	0.0688	12.464140000000029
11	0.074	12.464140000000029
12	0.0776	12.464140000000029
13	0.0734	12.464140000000029
14	0.0738	12.464140000000029
15	0.0674	12.464140000000029
16	0.0576	12.464140000000029
17	0.046	12.464140000000029
18	0.0482	12.464140000000029
19	0.0362	12.464140000000029
20	0.0322	12.464140000000029
21	0.0234	12.464140000000029
22	0.0178	12.464140000000029
23	0.0138	12.464140000000029
24	0.0076	12.464140000000029
25	0.006	12.464140000000029
26	0.0036	12.464140000000029
27	0.003	12.464140000000029
28	0.002	12.464140000000029
29	0.0012	12.464140000000029
30	0.0006	12.464140000000029
31	0.0008	12.464140000000029
32	0.0002	12.464140000000029
33	0.0	12.464140000000029
34	0.0	12.464140000000029
35	0.0002	12.464140000000029
