pontuacao	frequencia	media
-5	0.0002	3.999299999999995
-4	0.0008	3.999299999999995
-3	0.0036	3.999299999999995
-2	0.0082	3.999299999999995
-1	0.0222	3.999299999999995
0	0.0524	3.999299999999995
1	0.084	3.999299999999995
2	0.1072	3.999299999999995
3	0.1294	3.999299999999995
4	0.129	3.999299999999995
5	0.1202	3.999299999999995
6	0.1052	3.999299999999995
7	0.0734	3.999299999999995
8	0.0622	3.999299999999995
9	0.0374	3.999299999999995
10	0.0274	3.999299999999995
11	0.017	3.999299999999995
12	0.0106	3.999299999999995
13	0.0054	3.999299999999995
14	0.0028	3.999299999999995
15	0.0008	3.999299999999995
16	0.0004	3.999299999999995
