pontuacao	frequencia	media
-3	0.0022	1.7602999999999611
-2	0.0304	1.7602999999999611
-1	0.2034	1.7602999999999611
0	0.3008	1.7602999999999611
1	0.056	1.7602999999999611
2	0.0036	1.7602999999999611
3	0.0176	1.7602999999999611
4	0.0994	1.7602999999999611
5	0.169	1.7602999999999611
6	0.0274	1.7602999999999611
7	0.0008	1.7602999999999611
8	0.0034	1.7602999999999611
9	0.0224	1.7602999999999611
10	0.0412	1.7602999999999611
11	0.008	1.7602999999999611
12	0.0004	1.7602999999999611
13	0.0006	1.7602999999999611
14	0.0028	1.7602999999999611
15	0.0082	1.7602999999999611
16	0.0002	1.7602999999999611
17	0.0	1.7602999999999611
18	0.0002	1.7602999999999611
19	0.0004	1.7602999999999611
20	0.0008	1.7602999999999611
21	0.0006	1.7602999999999611
