pontuacao	frequencia	media
-14	0.0002	-1.556739999999996
-13	0.0	-1.556739999999996
-12	0.001	-1.556739999999996
-11	0.002	-1.556739999999996
-10	0.0014	-1.556739999999996
-9	0.0042	-1.556739999999996
-8	0.008	-1.556739999999996
-7	0.017	-1.556739999999996
-6	0.0294	-1.556739999999996
-5	0.0512	-1.556739999999996
-4	0.071	-1.556739999999996
-3	0.1096	-1.556739999999996
-2	0.1364	-1.556739999999996
-1	0.1418	-1.556739999999996
0	0.1378	-1.556739999999996
1	0.1162	-1.556739999999996
2	0.0804	-1.556739999999996
3	0.0486	-1.556739999999996
4	0.024	-1.556739999999996
5	0.0118	-1.556739999999996
6	0.0048	-1.556739999999996
7	0.002	-1.556739999999996
8	0.0008	-1.556739999999996
