pontuacao	frequencia	media
-8	0.0006	1.6793800000000054
-7	0.0012	1.6793800000000054
-6	0.0016	1.6793800000000054
-5	0.0046	1.6793800000000054
-4	0.0144	1.6793800000000054
-3	0.0276	1.6793800000000054
-2	0.0466	1.6793800000000054
-1	0.0902	1.6793800000000054
0	0.12	1.6793800000000054
1	0.1424	1.6793800000000054
2	0.1458	1.6793800000000054
3	0.112	1.6793800000000054
4	0.0956	1.6793800000000054
5	0.0616	1.6793800000000054
6	0.0474	1.6793800000000054
7	0.0328	1.6793800000000054
8	0.0214	1.6793800000000054
9	0.0136	1.6793800000000054
10	0.0092	1.6793800000000054
11	0.0048	1.6793800000000054
12	0.0034	1.6793800000000054
13	0.0008	1.6793800000000054
14	0.0012	1.6793800000000054
