pontuacao	frequencia	media
-14	0.0004	-1.2978600000000533
-13	0.0	-1.2978600000000533
-12	0.0	-1.2978600000000533
-11	0.0004	-1.2978600000000533
-10	0.0014	-1.2978600000000533
-9	0.0056	-1.2978600000000533
-8	0.0058	-1.2978600000000533
-7	0.0148	-1.2978600000000533
-6	0.0258	-1.2978600000000533
-5	0.0452	-1.2978600000000533
-4	0.0662	-1.2978600000000533
-3	0.0978	-1.2978600000000533
-2	0.1318	-1.2978600000000533
-1	0.1508	-1.2978600000000533
0	0.1564	-1.2978600000000533
1	0.1086	-1.2978600000000533
2	0.0874	-1.2978600000000533
3	0.0514	-1.2978600000000533
4	0.0248	-1.2978600000000533
5	0.0158	-1.2978600000000533
6	0.005	-1.2978600000000533
7	0.002	-1.2978600000000533
8	0.0014	-1.2978600000000533
9	0.0008	-1.2978600000000533
10	0.0002	-1.2978600000000533
