pontuacao	frequencia	media
-6	0.0018	4.980039999999987
-5	0.0056	4.980039999999987
-4	0.0086	4.980039999999987
-3	0.0214	4.980039999999987
-2	0.0368	4.980039999999987
-1	0.0518	4.980039999999987
0	0.07	4.980039999999987
1	0.0854	4.980039999999987
2	0.0792	4.980039999999987
3	0.0862	4.980039999999987
4	0.0694	4.980039999999987
5	0.062	4.980039999999987
6	0.0606	4.980039999999987
7	0.0466	4.980039999999987
8	0.0468	4.980039999999987
9	0.0488	4.980039999999987
10	0.0368	4.980039999999987
11	0.0348	4.980039999999987
12	0.0272	4.980039999999987
13	0.0246	4.980039999999987
14	0.0176	4.980039999999987
15	0.012	4.980039999999987
16	0.0136	4.980039999999987
17	0.0124	4.980039999999987
18	0.0102	4.980039999999987
19	0.006	4.980039999999987
20	0.0052	4.980039999999987
21	0.0048	4.980039999999987
22	0.0028	4.980039999999987
23	0.0032	4.980039999999987
24	0.0016	4.980039999999987
25	0.001	4.980039999999987
26	0.0006	4.980039999999987
27	0.0012	4.980039999999987
28	0.0002	4.980039999999987
29	0.0016	4.980039999999987
30	0.0004	4.980039999999987
31	0.0004	4.980039999999987
32	0.0002	4.980039999999987
33	0.0	4.980039999999987
34	0.0004	4.980039999999987
