pontuacao	frequencia	media
-13	0.0002	-0.9793400000000168
-12	0.0004	-0.9793400000000168
-11	0.0004	-0.9793400000000168
-10	0.0008	-0.9793400000000168
-9	0.0022	-0.9793400000000168
-8	0.0046	-0.9793400000000168
-7	0.0078	-0.9793400000000168
-6	0.0172	-0.9793400000000168
-5	0.034	-0.9793400000000168
-4	0.049	-0.9793400000000168
-3	0.0754	-0.9793400000000168
-2	0.1178	-0.9793400000000168
-1	0.1612	-0.9793400000000168
0	0.186	-0.9793400000000168
1	0.1466	-0.9793400000000168
2	0.0972	-0.9793400000000168
3	0.058	-0.9793400000000168
4	0.0276	-0.9793400000000168
5	0.0078	-0.9793400000000168
6	0.0038	-0.9793400000000168
7	0.0016	-0.9793400000000168
