pontuacao	frequencia	media
-5	0.0002	3.6570599999999924
-4	0.0024	3.6570599999999924
-3	0.0102	3.6570599999999924
-2	0.0352	3.6570599999999924
-1	0.0816	3.6570599999999924
0	0.1242	3.6570599999999924
1	0.1218	3.6570599999999924
2	0.1052	3.6570599999999924
3	0.0724	3.6570599999999924
4	0.0648	3.6570599999999924
5	0.06	3.6570599999999924
6	0.0548	3.6570599999999924
7	0.05	3.6570599999999924
8	0.0468	3.6570599999999924
9	0.033	3.6570599999999924
10	0.0266	3.6570599999999924
11	0.0238	3.6570599999999924
12	0.0186	3.6570599999999924
13	0.0112	3.6570599999999924
14	0.0144	3.6570599999999924
15	0.012	3.6570599999999924
16	0.0076	3.6570599999999924
17	0.0056	3.6570599999999924
18	0.0044	3.6570599999999924
19	0.004	3.6570599999999924
20	0.0012	3.6570599999999924
21	0.0032	3.6570599999999924
22	0.001	3.6570599999999924
23	0.0016	3.6570599999999924
24	0.0006	3.6570599999999924
25	0.0008	3.6570599999999924
26	0.0002	3.6570599999999924
27	0.0002	3.6570599999999924
