pontuacao	frequencia	media
-9	0.0002	1.792819999999996
-8	0.0	1.792819999999996
-7	0.0008	1.792819999999996
-6	0.0008	1.792819999999996
-5	0.0036	1.792819999999996
-4	0.0064	1.792819999999996
-3	0.021	1.792819999999996
-2	0.0402	1.792819999999996
-1	0.081	1.792819999999996
0	0.117	1.792819999999996
1	0.1396	1.792819999999996
2	0.1466	1.792819999999996
3	0.1322	1.792819999999996
4	0.1074	1.792819999999996
5	0.0808	1.792819999999996
6	0.0564	1.792819999999996
7	0.0326	1.792819999999996
8	0.0152	1.792819999999996
9	0.008	1.792819999999996
10	0.0044	1.792819999999996
11	0.0028	1.792819999999996
12	0.0016	1.792819999999996
13	0.001	1.792819999999996
14	0.0002	1.792819999999996
