pontuacao	frequencia	media
-2	0.0002	4.242079999999982
-1	0.005	4.242079999999982
0	0.0338	4.242079999999982
1	0.0664	4.242079999999982
2	0.1142	4.242079999999982
3	0.1464	4.242079999999982
4	0.1444	4.242079999999982
5	0.1356	4.242079999999982
6	0.1146	4.242079999999982
7	0.092	4.242079999999982
8	0.0574	4.242079999999982
9	0.0366	4.242079999999982
10	0.0252	4.242079999999982
11	0.0144	4.242079999999982
12	0.008	4.242079999999982
13	0.003	4.242079999999982
14	0.0022	4.242079999999982
15	0.0004	4.242079999999982
