pontuacao	frequencia	media
-8	0.0002	1.065440000000005
-7	0.0006	1.065440000000005
-6	0.0024	1.065440000000005
-5	0.0082	1.065440000000005
-4	0.0174	1.065440000000005
-3	0.0344	1.065440000000005
-2	0.0614	1.065440000000005
-1	0.1092	1.065440000000005
0	0.149	1.065440000000005
1	0.1514	1.065440000000005
2	0.1398	1.065440000000005
3	0.1086	1.065440000000005
4	0.0726	1.065440000000005
5	0.05	1.065440000000005
6	0.0396	1.065440000000005
7	0.0248	1.065440000000005
8	0.0124	1.065440000000005
9	0.0082	1.065440000000005
10	0.0042	1.065440000000005
11	0.003	1.065440000000005
12	0.0008	1.065440000000005
13	0.0012	1.065440000000005
14	0.0004	1.065440000000005
