pontuacao	frequencia	media
-8	0.0002	2.2120399999999982
-7	0.0006	2.2120399999999982
-6	0.0006	2.2120399999999982
-5	0.0042	2.2120399999999982
-4	0.0072	2.2120399999999982
-3	0.0192	2.2120399999999982
-2	0.0416	2.2120399999999982
-1	0.0786	2.2120399999999982
0	0.1092	2.2120399999999982
1	0.1288	2.2120399999999982
2	0.1344	2.2120399999999982
3	0.1202	2.2120399999999982
4	0.0972	2.2120399999999982
5	0.0828	2.2120399999999982
6	0.0556	2.2120399999999982
7	0.0408	2.2120399999999982
8	0.0272	2.2120399999999982
9	0.0188	2.2120399999999982
10	0.013	2.2120399999999982
11	0.008	2.2120399999999982
12	0.0044	2.2120399999999982
13	0.003	2.2120399999999982
14	0.002	2.2120399999999982
15	0.0012	2.2120399999999982
16	0.0004	2.2120399999999982
17	0.0002	2.2120399999999982
18	0.0	2.2120399999999982
19	0.0004	2.2120399999999982
