pontuacao	frequencia	media
-8	0.0002	1.7159600000000041
-7	0.001	1.7159600000000041
-6	0.003	1.7159600000000041
-5	0.0078	1.7159600000000041
-4	0.0158	1.7159600000000041
-3	0.0266	1.7159600000000041
-2	0.0606	1.7159600000000041
-1	0.0824	1.7159600000000041
0	0.1154	1.7159600000000041
1	0.1214	1.7159600000000041
2	0.1218	1.7159600000000041
3	0.1248	1.7159600000000041
4	0.1026	1.7159600000000041
5	0.074	1.7159600000000041
6	0.049	1.7159600000000041
7	0.039	1.7159600000000041
8	0.023	1.7159600000000041
9	0.0152	1.7159600000000041
10	0.0072	1.7159600000000041
11	0.0036	1.7159600000000041
12	0.0032	1.7159600000000041
13	0.0014	1.7159600000000041
14	0.0	1.7159600000000041
15	0.0004	1.7159600000000041
