pontuacao	frequencia	media
-22	0.0002	1.8774400000000093
-21	0.0	1.8774400000000093
-20	0.0004	1.8774400000000093
-19	0.0004	1.8774400000000093
-18	0.0004	1.8774400000000093
-17	0.0006	1.8774400000000093
-16	0.0018	1.8774400000000093
-15	0.0012	1.8774400000000093
-14	0.0028	1.8774400000000093
-13	0.0036	1.8774400000000093
-12	0.0056	1.8774400000000093
-11	0.0056	1.8774400000000093
-10	0.009	1.8774400000000093
-9	0.01	1.8774400000000093
-8	0.0094	1.8774400000000093
-7	0.0136	1.8774400000000093
-6	0.0208	1.8774400000000093
-5	0.0248	1.8774400000000093
-4	0.0298	1.8774400000000093
-3	0.037	1.8774400000000093
-2	0.042	1.8774400000000093
-1	0.0498	1.8774400000000093
0	0.0542	1.8774400000000093
1	0.0638	1.8774400000000093
2	0.0744	1.8774400000000093
3	0.0836	1.8774400000000093
4	0.0846	1.8774400000000093
5	0.0844	1.8774400000000093
6	0.0728	1.8774400000000093
7	0.062	1.8774400000000093
8	0.0472	1.8774400000000093
9	0.0346	1.8774400000000093
10	0.026	1.8774400000000093
11	0.0144	1.8774400000000093
12	0.0144	1.8774400000000093
13	0.0076	1.8774400000000093
14	0.0026	1.8774400000000093
15	0.0026	1.8774400000000093
16	0.0006	1.8774400000000093
17	0.001	1.8774400000000093
