pontuacao	frequencia	media
-7	0.0004	3.179260000000045
-6	0.0018	3.179260000000045
-5	0.0016	3.179260000000045
-4	0.0078	3.179260000000045
-3	0.0166	3.179260000000045
-2	0.0454	3.179260000000045
-1	0.0706	3.179260000000045
0	0.1514	3.179260000000045
1	0.1412	3.179260000000045
2	0.131	3.179260000000045
3	0.0816	3.179260000000045
4	0.0454	3.179260000000045
5	0.0268	3.179260000000045
6	0.0244	3.179260000000045
7	0.025	3.179260000000045
8	0.055	3.179260000000045
9	0.0402	3.179260000000045
10	0.0398	3.179260000000045
11	0.0254	3.179260000000045
12	0.0134	3.179260000000045
13	0.0078	3.179260000000045
14	0.0054	3.179260000000045
15	0.0062	3.179260000000045
16	0.0082	3.179260000000045
17	0.0066	3.179260000000045
18	0.0074	3.179260000000045
19	0.0064	3.179260000000045
20	0.0018	3.179260000000045
21	0.0004	3.179260000000045
22	0.0006	3.179260000000045
23	0.0002	3.179260000000045
24	0.001	3.179260000000045
25	0.0004	3.179260000000045
26	0.002	3.179260000000045
27	0.0006	3.179260000000045
