pontuacao	frequencia	media
-4	0.001	5.491399999999998
-3	0.003	5.491399999999998
-2	0.0088	5.491399999999998
-1	0.0248	5.491399999999998
0	0.056	5.491399999999998
1	0.0772	5.491399999999998
2	0.0982	5.491399999999998
3	0.0886	5.491399999999998
4	0.0916	5.491399999999998
5	0.0836	5.491399999999998
6	0.076	5.491399999999998
7	0.0648	5.491399999999998
8	0.0532	5.491399999999998
9	0.056	5.491399999999998
10	0.047	5.491399999999998
11	0.0452	5.491399999999998
12	0.033	5.491399999999998
13	0.022	5.491399999999998
14	0.0162	5.491399999999998
15	0.0166	5.491399999999998
16	0.0098	5.491399999999998
17	0.0092	5.491399999999998
18	0.0046	5.491399999999998
19	0.0018	5.491399999999998
20	0.0032	5.491399999999998
21	0.0022	5.491399999999998
22	0.001	5.491399999999998
23	0.0018	5.491399999999998
24	0.001	5.491399999999998
25	0.0008	5.491399999999998
26	0.0002	5.491399999999998
27	0.0	5.491399999999998
28	0.0002	5.491399999999998
29	0.0006	5.491399999999998
30	0.0004	5.491399999999998
31	0.0	5.491399999999998
32	0.0	5.491399999999998
33	0.0	5.491399999999998
34	0.0002	5.491399999999998
35	0.0	5.491399999999998
36	0.0	5.491399999999998
37	0.0	5.491399999999998
38	0.0	5.491399999999998
39	0.0	5.491399999999998
